0.6492403	0.7756927
0.7690099	0.2964744
0.0496013	0.4306228
0.5160999	0.1792389
0.2543881	0.4644234
0.5312742	0.4556302
0.8564784	0.7917132
0.1551323	0.1844376
0.0407774	0.2731534
0.7073389	0.9301986
0.6351398	0.1666953
0.3258766	0.1704592
0.8575607	0.4893008
0.4033697	0.3801042
0.1254738	0.688257
0.6011602	0.1760686
0.9398325	0.9555778
0.1531526	0.5089282
0.764286	0.3328465
0.8735848	0.7495402
0.9771696	0.287331
0.7510078	0.0483473
0.5858204	0.9959016
0.2162541	0.6235498
0.3760522	0.3296148
0.3530217	0.6739198
0.5980073	0.4823534
0.1353153	0.5602748
0.2213051	0.7279721
0.1266389	0.3236197
0.4296865	0.7885632
0.8477834	0.6466415
0.5893404	0.3177941
0.3262875	0.6750958
0.5594451	0.5062463
0.7793733	0.7945146
0.1396371	0.8409091
0.0770276	0.5676802
0.8233455	0.1314653
0.238141	0.7601911
0.0038274	0.2678694
0.7066107	0.4539604
0.4723506	0.9992283
0.4811402	0.669489
0.5412158	0.7040422
0.821906	0.386762
0.9185535	0.3195279
0.6661836	0.4481107
0.0948564	0.4715814
0.1540075	0.4841087
0.9323416	0.3651856
0.1410306	0.3297886
0.3698306	0.4195629
0.6484711	0.3577378
0.7992091	0.9928126
0.5833889	0.704492
0.2451172	0.2864478
0.8475384	0.7622535
0.6241047	0.8069912
0.6100596	0.0899504
0.827548	0.0497171
0.1497855	0.8574103
0.6418139	0.7915217
0.0032624	0.5154676
0.8342239	0.4831911
0.1716398	0.278296
0.9675097	0.6702913
0.7746178	0.993963
0.5853449	0.3575276
0.9979566	0.5514382
0.6498958	0.2010346
0.2048745	0.7761037
0.6726882	0.1142925
0.2327409	0.8917367
0.1715945	0.6487795
0.6300888	0.7577089
0.6233553	0.916706
0.21862	0.8397421
0.4377084	0.639041
0.7236193	0.5261618
0.1692811	0.4015687
0.8146135	0.5126237
0.3699507	0.4742268
0.8883139	0.0673194
0.5628525	0.1122599
0.8586093	0.4144389
0.7086472	0.7716382
0.0580787	0.2273238
0.6886036	0.9846048
0.0554277	0.9677205
0.1543267	0.342665
0.3713106	0.5037536
0.8061338	0.5422997
0.5806037	0.4033124
0.5893711	0.3057743
0.8228123	0.3366192
0.6504283	0.2596533
0.6268001	0.9992521
0.3238285	0.9715042
0.8396352	0.0615107
0.5496325	0.7258107
0.0900878	0.1412574
0.440657	0.7034928
0.8342066	0.5610079
0.9840347	0.9151065
0.629286	0.7819068
0.3628255	0.4169314
0.5126389	0.9526469
0.0558344	0.9299174
0.4684167	0.3622148
0.9619184	0.2131568
0.2734865	0.2914583
0.2966741	0.0305119
0.6093363	0.5258919
0.7282208	0.8816667
0.2852628	0.8797233
0.8957604	0.8442763
0.5509108	0.9042448
0.0378212	0.271812
0.2778004	0.8838202
0.6528572	0.5750128
0.7464632	0.4964957
0.1908937	0.4241018
0.1945003	0.5389207
0.6511288	0.4082513
0.9437704	0.3619271
0.3934637	0.3734841
0.7992276	0.426941
0.3123115	0.3432884
0.8971255	0.733512
0.9288319	0.5247524
0.8788688	0.4939629
0.2650217	0.3751203
0.5110802	0.5706776
0.4057125	0.8861978
0.6165409	0.8752373
0.8660735	0.7274608
0.858849	0.6277333
0.4011326	0.2048402
0.5031419	0.8694534
0.3799803	0.3748255
0.1264242	0.5541826
0.3050073	0.5236674
0.8547784	0.7743444
0.4028866	0.9538912
0.9587331	0.1688365
0.9823959	0.4615265
0.5125602	0.9856134
0.3440825	0.9936718
0.6028005	0.6612454
0.1211508	0.7888547
0.6013985	0.0918198
0.3648577	0.2581951
0.1152059	0.4611432
0.5657644	0.4871054
0.3141437	0.0724958
0.449515	0.4891147
0.7070602	0.3685709
0.1132816	0.7532139
0.2701801	0.3480747
0.6820445	0.635595
0.0568932	0.1563254
0.4562206	0.3726267
0.7326148	0.8314031
0.6275233	0.8684786
0.8187866	0.5951849
0.1330858	0.3396936
0.8159556	0.2477713
0.7873733	0.5485608
0.5040475	0.1447742
0.4637833	0.8052348
0.5471494	0.135961
0.6803929	0.2676762
0.2342948	0.4541659
0.0672381	0.069535
0.7464883	0.8035058
0.9035703	0.5626181
0.1462536	0.0439942
0.4322897	0.9278958
0.8504348	0.6267725
0.0800425	0.6975253
0.5306201	0.9925372
0.0358542	0.6179328
0.9897944	0.867875
0.7716307	0.9379533
0.7052687	0.9972045
0.8184578	0.5949469
0.688745	0.6222029
0.5441904	0.4564997
0.4112475	0.3843167
0.6122031	0.3735319
0.6498272	0.6576973
0.4593987	0.6879562
0.3820231	0.2260495
0.0438165	0.7697562
0.2604539	0.2957234
0.4854521	0.5779566
0.8580587	0.6045929
0.6117046	0.1436126
0.5918778	0.9028951
0.7636752	0.680365
0.9268085	0.445753
0.0639757	0.2467349
0.7549365	0.7984858
0.0418863	0.6732609
0.1639097	0.8372585
0.266371	0.891203
0.0885054	0.011415
0.9148909	0.6895797
0.5400579	0.8161411
0.5917459	0.4691652
0.1703719	0.7233419
0.0769654	0.1197915
0.0315538	0.3091482
0.686888	0.6276221
0.1599804	0.8560121
0.4928963	0.1885329
0.9501363	0.2452252
0.6982643	0.6473298
0.4865543	0.4697802
0.8187621	0.1228233
0.6372614	0.7241013
0.3759247	0.3573272
0.5638197	0.6807019
0.5548123	0.8614916
0.0074815	0.6493692
0.9433331	0.7688633
0.2021758	0.1611591
0.9998106	0.2194257
0.7213055	0.8018537
0.4464467	0.7874191
0.553605	0.6591727
0.874393	0.0235608
0.0586514	0.5131311
0.6605516	0.463254
0.7954633	0.4076804
0.830966	0.6000031
0.4331819	0.1413359
0.0471899	0.0174605
0.2988974	0.8036829
0.5635506	0.9140945
0.3396475	0.0810474
0.2410246	0.4727384
0.7888394	0.444018
0.3525021	0.9193195
0.3852982	0.9933969
0.2590236	0.076154
0.0866943	0.9478777
0.9597237	0.7679343
0.2754561	0.8057705
0.7379449	0.3913321
0.191318	0.7100043
0.3782891	0.7112011
0.5303176	0.6567785
0.5281771	0.6027999
0.4500108	0.4422245
0.5232243	0.5267949
0.7557357	0.2128
0.0163825	0.5257394
0.8049213	0.2150907
0.8382812	0.3349617
0.5190974	0.3251383
0.1819516	0.3265988
0.3754478	0.0715071
0.9733281	0.4390192
0.0850746	0.2292433
0.7648523	0.39673
0.8774238	0.2843098
0.8493358	0.7264113
0.535701	0.1371614
0.0867726	0.4653744
0.6712138	0.4209011
0.7912819	0.7901649
0.9229035	0.7494527
0.8519499	0.8428502
0.2134404	0.1281236
0.9225457	0.1799539
0.6452122	0.5172979
0.0059584	0.2705026
0.8187797	0.4451266
0.0895699	0.6094932
0.3025555	0.6580888
0.7471326	0.147055
0.7753782	0.8772837
0.0693825	0.5360689
0.2097971	0.2620762
0.9828594	0.9621129
0.482142	0.1682904
0.4204328	0.5710035
0.8059346	0.8635235
0.6072883	0.9877828
0.4804495	0.6143881
0.8481552	0.6427985
0.4309465	0.9592522
0.3651666	0.9368242
0.1131751	0.5297648
0.5394894	0.6043784
0.4295287	0.8042631
0.1819465	0.6789746
0.4414101	0.3729593
0.5196897	0.6337477
0.6515147	0.8971604
0.1152263	0.1892677
0.9621446	0.4651958
0.0234639	0.7899475
0.8450352	0.5536488
0.8089614	0.9798832
0.218038	0.8015375
0.6003844	0.211667
0.9568708	0.3243375
0.245879	0.2223704
0.2539726	0.7872657
0.3102235	0.6109091
0.726381	0.0149577
0.4442539	0.9917307
0.3319193	0.9415598
0.3496376	0.4834122
0.0776294	0.8896583
0.6807941	0.8705788
0.7940014	0.9296268
0.8234527	0.9247833
0.6804458	0.4695546
0.5636153	0.9256069
0.5780514	0.6659145
0.1430982	0.5287625
0.504847	0.9970679
0.3802182	0.8284572
0.9970817	0.2594437
0.9873121	0.8124204
0.5954403	0.2135947
0.9419673	0.1791318
0.5635953	0.7153234
0.2572598	0.8456554
0.1351406	0.5213095
0.6267204	0.4594879
0.0238184	0.1812181
0.2206891	0.0899626
0.5890251	0.4862535
0.9519993	0.843349
0.0412494	0.1281379
0.8729592	0.1189139
0.4745054	0.2208195
0.2022881	0.7380764
0.8849584	0.3258972
0.5128488	0.6215015
0.14354	0.0124084
0.8153693	0.3064504
0.3722185	0.9451521
0.6609484	0.1324357
0.7401179	0.9501073
0.8622405	0.5866359
0.3092971	0.2548368
0.5611578	0.8804682
0.6726416	0.1160421
0.8439752	0.0728592
0.9771184	0.8563849
0.8893431	0.7007975
0.7141255	0.6700348
0.7169138	0.1928779
0.0618191	0.8089369
0.200714	0.4023506
0.623745	0.8651506
0.6899247	0.786957
0.8588137	0.0297237
0.4444406	0.149596
0.0768359	0.5966837
0.8269397	0.4497091
0.3028866	0.3878288
0.3759281	0.0460327
0.3018568	0.026161
0.4169867	0.6687337
0.6907813	0.3808081
0.9987724	0.8289225
0.3850056	0.0830776
0.5759349	0.4856288
0.0271285	0.9715856
0.9179754	0.7962915
0.8058311	0.7448064
0.9633913	0.8711134
0.2304472	0.4121946
0.5942883	0.8046865
0.7590615	0.8230066
0.6324378	0.9826429
0.8358802	0.4895398
0.5830107	0.0079014
0.5141223	0.6454068
0.2799972	0.8598231
0.4586515	0.9877349
0.0558285	0.4704627
0.1256399	0.4725291
0.4284166	0.8198202
0.063688	0.1386143
0.6603936	0.8122164
0.4945153	0.1436267
0.555465	0.6212575
0.2630573	0.8446194
0.7573904	0.6524492
0.7382741	0.1084684
0.864477	0.2383282
0.8967824	0.2594404
0.3311604	0.6001281
0.6718356	0.6424675
0.4343118	0.6044874
0.6918051	0.6606206
0.0101204	0.9394236
0.8676687	0.2099223
0.8406542	0.9209792
0.0263822	0.8888128
0.5695719	0.6541322
0.805636	0.2857289
0.3999484	0.3645887
0.0290613	0.5028392
0.0580409	0.3909623
0.7757331	0.8406949
0.7304547	0.5130093
0.5619609	0.3490181
0.7092029	0.9324706
0.3689494	0.2643406
0.5397554	0.0323953
0.0267782	0.9047029
0.7215599	0.6202933
0.4403136	0.2476183
0.7674526	0.4942241
0.845933	0.1349991
0.7433032	0.1668959
0.0674991	0.9968283
0.5211896	0.0353529
0.5267034	0.3651426
0.0226393	0.0254898
0.2382899	0.0579745
0.5663006	0.1643941
0.5973295	0.4254866
0.8730532	0.4366148
0.3378903	0.3583605
0.3290154	0.2943796
0.4065018	0.7064318
0.7480796	0.2643342
0.4379896	0.0572271
0.7833581	0.9653316
0.0645049	0.828218
0.4262209	0.1158772
0.4176807	0.4797321
0.9920534	0.3121032
0.0829008	0.5980183
0.4099273	0.7268086
0.999414	0.261878
0.8480049	0.3342217
0.2302791	0.8904236
0.9747212	0.2689565
0.7797456	0.7087768
0.4764842	0.9568141
0.2109083	0.9095662
0.9352315	0.9524381
0.1446575	0.1987802
0.6785129	0.5157569
0.9623986	0.3924234
0.1878218	0.1722229
0.3859264	0.2462101
0.1902243	0.877759
0.9981027	0.2611307
0.3885935	0.8501584
0.8973334	0.851693
0.7502817	0.6503983
0.4100962	0.6791261
0.8950387	0.0442052
0.2023101	0.0516608
0.5862214	0.674582
0.0105348	0.1911185
0.8173663	0.0760463
0.4408402	0.5017908
0.0945674	0.4426759
0.7072592	0.044756
0.9633433	0.958301
0.2347368	0.0528083
0.5250526	0.732713
0.2128743	0.7216423
0.3958141	0.3408183
0.5730798	0.7753079
0.2903545	0.1823407
0.5415821	0.7885286
0.8885153	0.6591024
0.8990601	0.5758297
0.1738685	0.8993684
0.9332229	0.452261
0.6426773	0.1915684
0.1249728	0.7759721
0.8016044	0.8520348
0.4545108	0.0809277
0.4263544	0.4999908
0.8776726	0.7246637
0.9445534	0.5327201
0.9286265	0.7548731
0.3128845	0.3005905
0.0851141	0.5598929
0.0435666	0.3667409
0.8505752	0.5212178
0.7304574	0.5827371
0.8619645	0.9011259
0.8684711	0.1839429
0.0826803	0.3442657
0.8412447	0.5360636
0.9877533	0.9221049
0.7402963	0.4188174
0.5861685	0.0665617
0.3017581	0.3027365
0.7253501	0.3658325
0.2728959	0.1719231
0.4672194	0.7326676
0.2876333	0.3962464
0.8997453	0.884941
0.2078449	0.6644403
0.4970438	0.9420194
0.8947296	0.6915976
0.8459969	0.6311413
0.2139715	0.1337631
0.8280196	0.3074126
0.5319861	0.6258421
0.347399	0.6795138
0.684193	0.0259825
0.0722192	0.5623408
0.6780727	0.5331469
0.2531266	0.4459509
0.5263009	0.0001158
0.3296032	0.5109779
0.3441225	0.9266543
0.4281283	0.5015646
0.8298563	0.2258006
0.7340864	0.6185003
0.2336702	0.9014395
0.4615855	0.6714127
0.91249	0.9912052
0.7824166	0.2628678
0.064045	0.7122602
0.6878672	0.4182851
0.1294518	0.6516463
0.8975009	0.7711753
0.2830012	0.6233762
0.3468235	0.3323871
0.1057214	0.4633394
0.2457321	0.522771
0.494188	0.4433023
0.3143238	0.1484229
0.4609472	0.1395515
0.9582264	0.8234972
0.8029072	0.1427837
0.7351796	0.0466605
0.7584673	0.1887877
0.042171	0.6151278
0.4221586	0.4433391
0.6179235	0.0347566
0.1504132	0.0507133
0.6944513	0.7552489
0.3505167	0.984659
0.738241	0.3404586
0.6556727	0.9646378
0.975964	0.6386317
0.6159039	0.4854418
0.5106361	0.202055
0.0839825	0.2174633
0.1700129	0.6027216
0.661794	0.7326032
0.6132603	0.317446
0.756132	0.5596752
0.2504436	0.5985489
0.7001043	0.5417367
0.3506281	0.6538059
0.3845733	0.9417484
0.2359012	0.5706575
0.0980701	0.1916921
0.8994225	0.1027425
0.9886549	0.4400035
0.5786894	0.2558375
0.6664074	0.2837805
0.4014956	0.5247622
0.5226015	0.6881362
0.619797	0.0893511
0.6183828	0.3491243
0.8653299	0.5031949
0.5561466	0.4390581
0.4402268	0.2390108
0.0115365	0.0551394
0.4776708	0.0053723
0.765945	0.9003489
0.0129126	0.319849
0.7334811	0.2772766
0.9270453	0.7604425
0.8558318	0.4854267
0.8340977	0.2802908
0.445635	0.3785929
0.2145142	0.3610812
0.3944574	0.1606548
0.6840473	0.3828313
0.9634269	0.9937564
0.0357463	0.226779
0.4675572	0.9042382
0.492147	0.8462578
0.1374935	0.81954
0.0429748	0.2624999
0.0220814	0.8634568
0.4137274	0.9495856
0.5170688	0.5581317
0.8484683	0.617821
0.9641998	0.2611958
0.0475412	0.7637889
0.0584305	0.4688809
0.9732067	0.5560665
0.9246229	0.0567119
0.9078717	0.9642875
0.8347035	0.0419427
0.5119497	0.2772625
0.2662558	0.7430906
0.7678148	0.046823
0.1668736	0.3526848
0.6651558	0.0525231
0.2312426	0.7778915
0.9696064	0.8518056
0.633002	0.6148962
0.9076245	0.3433139
0.8011247	0.7393522
0.8409281	0.5164248
0.9356732	0.9538711
0.0812266	0.0393312
0.6465508	0.8291701
0.7816615	0.5115278
0.0057109	0.1068001
0.2031097	0.6748522
0.6502705	0.5226047
0.4321989	0.0717246
0.2836355	0.0512958
0.5312227	0.6988967
0.6219144	0.0406482
0.859749	0.8378872
0.5672025	0.3258976
0.0298961	0.8039317
0.313822	0.4320663
0.8992663	0.3399401
0.4234854	0.2099496
0.2909374	0.6144736
0.3815927	0.9976791
0.6000355	0.8068576
0.1565243	0.8907832
0.0225543	0.9109137
0.4427458	0.5477097
0.5336254	0.3401785
0.8515815	0.9957031
0.8506303	0.3355977
0.6230173	0.0928032
0.2239018	0.0098925
0.7970852	0.0382695
0.704006	0.6613661
0.9375917	0.58619
0.0789151	0.4889679
0.4398483	0.5056683
0.5759493	0.2096394
0.2661496	0.9934901
0.5143837	0.8669414
0.4428089	0.5842786
0.8827534	0.0971017
0.5188101	0.7369836
0.090065	0.4525106
0.2117753	0.2918123
0.596689	0.145042
0.9280069	0.8916754
0.0347374	0.9348004
0.2544152	0.0909795
0.76659	0.3850745
0.4583696	0.0048679
0.2544932	0.4604215
0.4124638	0.3744453
0.3089438	0.5148068
0.1015585	0.4323384
0.2730394	0.2734289
0.0507723	0.8184224
0.8831016	0.7638102
0.0011207	0.7965027
0.8441475	0.4780688
0.3516934	0.8791936
0.7599443	0.8902587
0.6340517	0.4880757
0.3447014	0.109766
0.853353	0.8423026
0.8875901	0.9321352
0.1513382	0.9889145
0.8345467	0.6364593
0.6533786	0.4147844
0.49991	0.4839256
0.2509638	0.9862934
0.5402531	0.2774619
0.9967147	0.864639
0.8636301	0.2518025
0.433846	0.3478885
0.9523726	0.2653568
0.1090943	0.9751082
0.9579709	0.9390527
0.2554395	0.1476705
0.3560776	0.8304065
0.4149379	0.3898736
0.1097942	0.4022896
0.9387035	0.0191892
0.4042945	0.2413983
0.250998	0.6719427
0.8837695	0.4486694
0.8921341	0.51492
0.4347531	0.800626
0.4043499	0.7699057
0.8341596	0.3337342
0.9407943	0.6804599
0.100624	0.5888098
0.4288254	0.534076
0.7272672	0.2421497
0.6793057	0.7825481
0.5769489	0.4229332
0.9770477	0.6575831
0.8684176	0.4988426
0.8677836	0.5852079
0.9418973	0.7318321
0.8635375	0.0208339
0.1293986	0.2081254
0.751946	0.5614702
0.4829313	0.7221155
0.4858839	0.1024304
0.7751816	0.700365
0.0264021	0.1161743
0.6236939	0.7892219
0.1341484	0.1195129
0.8597756	0.2155311
0.0888696	0.2403903
0.5292183	0.6609148
0.7832916	0.2644903
0.9905846	0.7905003
0.2621319	0.2278249
0.5029451	0.7483507
0.8717476	0.3757834
0.1110788	0.6092754
0.6604584	0.6194109
0.5225077	0.2867805
0.3862003	0.8549591
0.9164922	0.411048
0.9122006	0.6042659
0.2011919	0.7956208
0.028123	0.7299845
0.7596724	0.9901291
0.7549624	0.2226921
0.1184942	0.5676569
0.0801646	0.4859485
0.7552392	0.7375674
0.8229301	0.3491566
0.3411088	0.177742
0.0071959	0.1662875
0.8481272	0.746725
0.3867448	0.6950861
0.668315	0.9443275
0.3543264	0.6463119
0.5572373	0.617673
0.5336923	0.0120329
0.6489183	0.0097238
0.7024272	0.313895
0.1526512	0.7597395
0.5550881	0.8425137
0.2215934	0.2030476
0.6837507	0.6252017
0.5865746	0.6268984
0.5526111	0.6483731
0.7837354	0.0543567
0.1554473	0.4145332
0.9029888	0.2815043
0.3492949	0.0320105
0.9533387	0.7547876
0.8820924	0.7695126
0.6111228	0.8496819
0.712078	0.3243568
0.8567492	0.9501969
0.6495508	0.8643256
0.7117404	0.6190692
0.0571494	0.3224162
0.042435	0.7969431
0.7651585	0.6248255
0.9435915	0.5476069
0.6436266	0.6556201
0.2693519	0.9294395
0.6809968	0.6582256
0.7710109	0.3745491
0.5179384	0.3981637
0.8813318	0.3459814
0.9025593	0.9297096
0.8476636	0.1114388
0.7942988	0.1043788
0.2720153	0.9551568
0.6805363	0.7983855
0.2816403	0.611118
0.0616741	0.9542248
0.0744177	0.9407381
0.3669321	0.5540458
0.3089422	0.8273067
0.8633862	0.4474365
0.4918566	0.6365139
0.9866655	0.2968894
0.8517052	0.87382
0.7453473	0.778582
0.6464575	0.7651948
0.7511018	0.349944
0.9921054	0.635061
0.5690174	0.7746143
0.582698	0.0957378
0.9964851	0.6337814
0.2965501	0.2828044
0.9336242	0.687727
0.7324645	0.5747975
0.8097298	0.7761224
0.1842548	0.1559974
0.1692976	0.7019045
0.7627346	0.3653451
0.8743152	0.485003
0.7641345	0.9677892
0.7882633	0.3646598
0.6636594	0.2394309
0.8013636	0.6993498
0.7070082	0.1015615
0.0658982	0.9793578
0.5298914	0.6000971
0.2623013	0.0007775
0.0942981	0.4176673
0.5099081	0.323183
0.7821985	0.4518901
0.0441731	0.2498412
0.3105898	0.6234953
0.2519183	0.9970136
0.8588664	0.296495
0.192011	0.5372226
0.4766727	0.7878271
0.3984176	0.9895259
0.9997352	0.5897478
0.7318459	0.1100877
0.2948506	0.0222841
0.3934947	0.9546844
0.282057	0.7019039
0.9536585	0.9388652
0.3237921	0.0132212
0.1003156	0.7896349
0.5196596	0.9513187
0.6575665	0.9847378
0.3358571	0.1734453
0.7970736	0.4200907
0.2032308	0.594812
0.2656764	0.7431492
0.6824989	0.1882143
0.3817012	0.637532
0.8396096	0.6134204
0.5657169	0.7122272
0.7042436	0.6268848
0.6876303	0.1435189
0.4339	0.3640558
0.4087355	0.4814609
0.0555905	0.2798118
0.4924031	0.4463972
0.5502834	0.833448
0.9403388	0.2241248
0.6764534	0.6644186
0.6650027	0.2359304
0.754806	0.2395977
0.2746636	0.8783489
0.3215679	0.9437581
0.4329944	0.2588825
0.8431119	0.4245766
0.6270823	0.6301162
0.5819363	0.9802809
0.3501754	0.5125755
0.8263738	0.2030493
0.5236517	0.45594
0.0295892	0.7292165
0.7845881	0.1299239
0.4236327	0.6205778
0.712037	0.5191871
0.1912659	0.1387113
0.8510515	0.4908899
0.8601034	0.8675993
0.3129656	0.4296186
0.488311	0.5158382
0.6782652	0.3747593
0.5456076	0.736877
0.1503455	0.1790588
0.9891434	0.3113857
0.1766254	0.2631568
0.8217318	0.3526453
0.4664458	0.4848667
0.4052242	0.6140721
0.6470738	0.6332218
0.2484994	0.6353604
0.4551684	0.2813716
0.4067543	0.6466334
0.336664	0.6013543
0.5258881	0.3281176
0.6218811	0.1505057
0.6749762	0.5471086
0.1539586	0.4726997
0.4589093	0.1850202
0.1968039	0.9530614
0.085545	0.0541317
0.5311365	0.2783224
0.7281952	0.9212289
0.107461	0.4319865
0.9105975	0.1586345
0.3785254	0.7630223
0.2151604	0.4704074
0.3129192	0.7305606
0.3873335	0.5753225
0.1108776	0.7596192
0.32171	0.9151797
0.4190777	0.6227574
0.6539564	0.8699276
0.9093455	0.1985854
0.2867036	0.1107028
0.8388858	0.5106725
0.1356523	0.2098472
0.2906974	0.4114413
0.7024431	0.6697899
0.5156886	0.5797169
0.9443131	0.2358178
0.1524405	0.4875447
0.4835336	0.7478981
0.9608776	0.043748
0.5065878	0.6487882
0.850791	0.8687912
0.854368	0.4412528
0.9090278	0.9953273
0.8377167	0.1617554
0.440288	0.8433356
0.4657525	0.313693
0.0475381	0.8036062
0.2288979	0.9592127
0.5834757	0.5291494
0.7527255	0.0090564
0.6878097	0.5178881
0.9957861	0.7071839
0.1480325	0.6050962
0.6164691	0.2136599
0.3246567	0.0145622
0.38744	0.3059273
0.3006916	0.701848
0.1145543	0.0061833
0.5392518	0.5209868
0.2482549	0.9117072
0.5140478	0.767224
0.7281489	0.8889888
0.699145	0.8322841
0.9206004	0.860565
0.9372715	0.702923
0.0420829	0.8478804
0.3610481	0.9585098
0.8206007	0.6207161
0.2941567	0.012165
0.6081167	0.4607445
0.2777004	0.7389339
0.5942802	0.8781642
0.9213159	0.3783777
0.4683256	0.203304
0.1057653	0.0718149
0.2104169	0.5940121
0.4111573	0.0242917
0.4236887	0.2250073
0.0361686	0.9269265
0.5805073	0.8293999
0.3604788	0.5755477
0.4495241	0.0706416
0.5883073	0.0222643
0.915829	0.4046795
0.9130668	0.433155
0.1578905	0.4877147
0.6807273	0.4984358
0.4951622	0.7532202
0.027152	0.6479879
0.4151058	0.9280852
0.0763491	0.4961666
0.4536719	0.4253506
0.679124	0.373355
0.2966281	0.5704319
0.769741	0.540668
0.7485479	0.3369778
0.2035123	0.8747854
0.8981595	0.7884886
0.7075699	0.0256206
0.6334078	0.5501149
0.67629	0.7264026
0.747298	0.6929625
0.6892873	0.4533069
0.6443623	0.0891461
0.8493636	0.7557413
0.7799782	0.0872785
0.0124045	0.1422098
0.9653865	0.5401187
0.4996695	0.2662205
0.9574235	0.546998
0.6980869	0.0375331
0.4759273	0.1102993
0.012307	0.8509396
0.5012872	0.0974646
0.2147058	0.2326344
0.0509658	0.8105718
0.3249929	0.0226363
0.0892889	0.4916141
0.0480145	0.7368765
0.0324057	0.7542041
0.9994701	0.7544699
0.9875382	0.3109361
0.1085563	0.4074211
0.1381737	0.9217233
0.2441364	0.4529055
0.1641142	0.8279826
0.3904834	0.7797609
0.0864856	0.3656245
0.0527355	0.1852398
0.313264	0.2889287
0.6352396	0.0402327
0.6717683	0.1676166
0.5319506	0.255214
0.0312568	0.5226552
0.6280244	0.018763
0.6779014	0.0904912
0.1301579	0.1185226
0.2285532	0.6852692
0.3734792	0.5958444
0.9265565	0.3907345
0.1755422	0.130005
0.3553372	0.7343833
0.7377908	0.2303499
0.9817366	0.6667208
0.7628077	0.9603579
0.6241405	0.6600365
0.4476305	0.4816566
0.3660368	0.9974102
0.0210632	0.9167413
0.1336144	0.4757652
0.6830749	0.4209528
0.7435616	0.5812413
0.2819566	0.2676459
0.026673	0.8335071
0.5305766	0.2185398
0.2748262	0.8046202
0.7780454	0.9010331
0.2833671	0.8349251
0.5589308	0.4629757
0.1416085	0.5330984
0.1795883	0.5456339
0.7888043	0.349833
0.6451641	0.4123144
0.6128864	0.4089187
0.0926196	0.0278396
0.9998067	0.6004326
0.8302157	0.5941249
0.2482398	0.9585824
0.7925682	0.6318062
0.8227477	0.709639
0.0696417	0.5973801
0.3264418	0.3310578
0.9309039	0.0543198
0.6654365	0.83786
0.3942099	0.7516792
0.661421	0.2738444
0.6608211	0.7332736
0.1120793	0.5567951
0.7551478	0.0616789
0.7550667	0.6263691
0.2378334	0.6618814
0.0463831	0.3830675
0.172459	0.8676771
0.4305045	0.0150733
0.8411501	0.6007754
0.5835061	0.1417371
0.657154	0.8243628
0.0329567	0.5786453
0.9727588	0.1013711
0.5934481	0.7321258
0.2167368	0.9357795
0.8642441	0.0995179
0.8638485	0.1574407
0.6520448	0.7641051
0.8705089	0.4845565
0.1400559	0.5389687
0.2341233	0.7900472
0.564167	0.4933073
0.7473786	0.6427364
0.3798909	0.5642269
0.7497494	0.4401877
0.8659268	0.9566441
0.5061059	0.3656233
0.3330588	0.338539
0.0188797	0.4090528
0.3581464	0.5106759
0.390454	0.1253639
